ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
12305707,"Bajracharya, Sudip",NEP,M,,,,1933,0,20,SEP25,1978,i
12318426,"Bajracharya, Suraj Ratna",NEP,M,,,,1694,0,20,SEP25,1998,i
12316156,"Bantawa, Raj Kumar",NEP,M,,NA,,1721,0,20,SEP25,1970,
12352780,"Baral, Govinda",NEP,M,,,,1729,0,40,SEP25,1983,i
12336220,"Baral, Hari Prasad",NEP,M,,,,1803,0,40,SEP25,1979,
12364592,"Baral, Kailash Sharan",NEP,M,,,,1759,0,40,SEP25,1995,
12323934,"Baral, Santosh",NEP,M,,,,1763,0,20,SEP25,1988,i
12358355,"Baral, Santosh",NEP,M,,,,1617,0,40,SEP25,2005,i
12363405,"Baruwal, Sandesh",NEP,M,,,,1703,0,40,SEP25,2011,
12362581,"Baruwal, Sandip",NEP,M,,,,1712,0,40,SEP25,2006,
12354945,"Baskota, Bishal",NEP,M,,,,1606,0,40,SEP25,2003,i
12327018,"Baskota, Mishan",NEP,M,,FA,,1755,0,20,SEP25,2000,i
12349399,"Baskota, Pratima",NEP,F,,,,1580,0,40,SEP25,2010,w
12361496,"Basnet, Hriday",NEP,M,,,,1601,0,40,SEP25,2015,
12301485,"Basnet, Indra Kumar",NEP,M,,,,1704,0,40,SEP25,1977,
12316172,"Basnet, Prajwal",NEP,M,,,,1691,0,40,SEP25,2005,i
12320706,"Basnet, Sinchan",NEP,M,,,,1581,0,40,SEP25,2008,i
12310751,"Basnet, Surya",NEP,M,,,,1850,0,20,SEP25,1997,i
12339962,"Bastola, Drona Kumar",NEP,M,,,,1618,0,40,SEP25,1957,i
12359106,"Bastola, Nitesh",NEP,M,,,,1810,0,40,SEP25,2006,
12324736,"Basukala, Naresh",NEP,M,,,,1869,0,20,SEP25,1982,i
12338150,"Basukala, Ronik",NEP,M,,,,1648,0,40,SEP25,2010,i
12329487,"Belbase, Kushal",NEP,M,,,,1779,0,40,SEP25,2007,
12363421,"Belbase, Pradip",NEP,M,,,,1691,0,40,SEP25,2005,
12357162,"Bhandari, Aayush",NEP,M,,,,1673,0,40,SEP25,2009,
12319058,"Bhandari, Bimal",NEP,M,,,,1684,0,40,SEP25,1991,i
12318469,"Bhandari, Hem",NEP,M,,,,1732,0,20,SEP25,1974,
12316784,"Bhandari, Hemraj",NEP,M,,,,1818,0,20,SEP25,1991,
12354953,"Bhandari, Krishna",NEP,M,,,,1583,0,40,SEP25,2003,
12310654,"Bhandari, Kshitiz",NEP,M,FM,,,2099,0,20,SEP25,1989,
12312967,"Bhandari, Pooja",NEP,F,,FA,,1622,0,20,SEP25,1998,w
12354961,"Bhandari, Ram Krishna",NEP,M,,,,1518,0,40,SEP25,2002,i
12301566,"Bhandari, Ramesh",NEP,M,,,,1882,0,20,SEP25,1975,i
12349097,"Bhandari, Suyog",NEP,M,,,,1776,0,40,SEP25,2004,i
12329800,"Bhandari, Toran",NEP,M,,,,1892,0,20,SEP25,1995,i
12324744,"Bhandari, Tulasi",NEP,M,,NA,,AFM,1790,0,SEP25,1987,i
12335029,"Bhandari, Yubaraj",NEP,M,,NA,,1800,0,20,SEP25,1985,i
12301558,"Bhasima, Prashan",NEP,M,,,,1808,0,20,SEP25,1990,i
12360040,"Bhatt, Ishika",NEP,M,,,,1632,0,40,SEP25,2010,
12314650,"Bhatt, Netra Raj",NEP,M,,,,1624,0,40,SEP25,1985,i
12353590,"Bhatt, Umesh",NEP,M,,,,1764,0,40,SEP25,2008,
12328553,"Bhatta, Aadarsha",NEP,M,,,,1750,0,40,SEP25,2007,i
12303380,"Bhatta, Arjun Prasad",NEP,M,,,,1768,0,20,SEP25,1980,i
12363430,"Bhatta, Bibek",NEP,M,,,,1661,0,40,SEP25,2001,
12351636,"Bhatta, Binod Raj",NEP,M,,,,1662,0,40,SEP25,2001,i
12332046,"Bhatta, Deepak",NEP,M,,,,1620,0,20,SEP25,2003,i
12303402,"Bhatta, Mohan Prasad",NEP,M,,,,1852,0,20,SEP25,1990,i
12346390,"Bhatta, Sakshyam",NEP,M,,,,1552,0,40,SEP25,2009,i
12358789,"Bhatta, Samir",NEP,M,,,,1636,0,40,SEP25,2008,
12336394,"Bhattarai, Bhim",NEP,M,,,,1774,0,20,SEP25,1965,i
12300705,"Bhattarai, Chudamani",NEP,M,,,,1940,0,20,SEP25,1981,i
12368717,"Bhattarai, Kiran",NEP,M,,,,1658,8,40,SEP25,1996,
12319260,"Bhattarai, Manoj",NEP,M,,,,1743,0,20,SEP25,1972,i
12358193,"Bhattarai, Pitambar",NEP,M,,,,1735,0,40,SEP25,1972,i
12337234,"Bhattarai, Sandesh Raj",NEP,M,,,,1654,0,20,SEP25,1971,i
12351652,"Bhattarai, Satkrit",NEP,M,,,,1687,0,40,SEP25,2008,i
12348040,"Bhattarai, Sunil",NEP,M,,,,1670,0,40,SEP25,2005,
12351660,"Bhul, Ramsharan",NEP,M,,,,1607,0,40,SEP25,2003,i
12343595,"Bhurtel, Aditya",NEP,M,,,,1631,0,40,SEP25,2005,
12305260,"Bista, Bhuwan",NEP,M,,,,1703,0,20,SEP25,1953,i
12354988,"Bista, Kalendra",NEP,M,,,,1507,0,40,SEP25,1998,i
12354996,"Bista, Sarthak",NEP,M,,,,1674,0,40,SEP25,2005,i
12309966,"BK, Manoj",NEP,M,,,,1798,0,20,SEP25,1980,i
12329495,"Bk, Santoshi",NEP,F,,,,1581,0,40,SEP25,2008,wi
12319759,"BK, Shivam Kumar",NEP,M,,,,1660,0,20,SEP25,2001,
12360759,"Bochhe, Nabin",NEP,M,,,,1576,0,40,SEP25,1998,
12303496,"Bogati, Dhan Bahadur",NEP,M,,,,1781,0,20,SEP25,1978,
12331406,"Bohara, Aayush",NEP,M,,,,1622,0,40,SEP25,2009,
12344664,"Bohara, Bijeet",NEP,M,,,,1612,0,40,SEP25,2005,i
12360910,"Bohara, Gaurav Singh",NEP,M,,,,1560,0,40,SEP25,2008,
12303526,"Bohora, Nar Bahadur",NEP,M,,,,1566,0,40,SEP25,1959,i
12367400,"Bohora, Pravesh",NEP,M,,,,1515,0,40,SEP25,2005,
12334642,"Budathoki, Karna Bahadur",NEP,M,,,,1728,0,40,SEP25,1981,
12358398,"Budathoki, Khem",NEP,M,,,,1641,0,40,SEP25,1985,i
12301353,"Budha, Shakti Ram",NEP,M,,,,1811,0,40,SEP25,1978,
12328405,"Budhathoki, Nakul",NEP,M,,,,1763,0,20,SEP25,2000,i
12364606,"Budhathoki, Roshan",NEP,M,,,,1582,0,40,SEP25,1996,
12300683,"Byanjankar, Ratna",NEP,M,,,,1858,0,20,SEP25,1978,
12367419,"Byanjankar, Subin",NEP,M,,,,1759,0,40,SEP25,1982,
12338176,"Chakradhar, Santosh",NEP,M,,,,1549,0,40,SEP25,2007,
12310174,"Chakumani, Ganesh Kumar",NEP,M,,,,1603,0,40,SEP25,1970,
12345083,"Chand, Bikash",NEP,M,,NA,,1534,0,40,SEP25,1997,i
12356824,"Chand, Dhiraj Bahadur",NEP,M,,,,1736,0,40,SEP25,2001,
12350478,"Chand, Lokendra Bahadur",NEP,M,,,,1494,0,40,SEP25,1998,i
12365068,"Chapagain, Arpan",NEP,M,,,,1864,0,40,SEP25,2011,
12329509,"Chaudhary, Ascharya",NEP,M,,,,1542,0,40,SEP25,2009,i
12305898,"Chaudhary, Bhubaneshwar",NEP,M,,,,1830,0,20,SEP25,1967,
12347361,"Chaudhary, Dev",NEP,M,,,,1608,0,40,SEP25,2000,
12334308,"Chaudhary, Dev Kumar",NEP,M,,,,1602,0,20,SEP25,2000,i
12325406,"Chaudhary, Devendra",NEP,M,,,,1654,0,20,SEP25,1997,i
12336300,"Chaudhary, Mahesh Kumar",NEP,M,,,,1766,0,20,SEP25,1985,i
12300780,"Chaudhary, Navin Kumar",NEP,M,,,,1839,0,20,SEP25,1977,i
12363227,"Chaudhary, Nishan",NEP,M,,,,1728,0,40,SEP25,2005,
12337048,"Chaudhary, Raj Narayan",NEP,M,,,,1554,0,40,SEP25,1965,
12306053,"Chaudhary, Sachin Kumar",NEP,M,,,,1756,0,20,SEP25,1981,i
12306231,"Chaudhary, Sushil",NEP,M,,FA,,1888,0,20,SEP25,1995,
12363014,"Chaulagai, Shreeyansh",NEP,M,,,,1485,0,40,SEP25,2012,
12313335,"Chaulagain, Kamal Prasad",NEP,M,,,,1624,0,20,SEP25,1982,i
12332070,"Chaulagain, Prajwol",NEP,M,,,,1645,0,40,SEP25,2007,
12300730,"Chaulagain, Purusottam",NEP,M,CM,,,2014,0,20,SEP25,1986,
12337242,"Chaulagain, Rajan",NEP,M,,,,1700,0,20,SEP25,2000,i
12307360,"Chemjong, Prasanta Das",NEP,M,,,,1798,0,20,SEP25,1990,i
12332437,"Chemjong, Samir",NEP,M,,,,1761,0,40,SEP25,2005,i
12348090,"Chhanayl, Netra",NEP,M,,,,1567,0,40,SEP25,1981,
12324086,"Chhatkuli, Aarati",NEP,F,,FA,,1635,0,20,SEP25,2001,wi
12351679,"Chhatkuli, Kedar Nath",NEP,M,,,,1702,0,40,SEP25,1973,i
12347388,"Chhetri, Ajij",NEP,M,,,,1676,0,40,SEP25,2004,
12358207,"Chhetri, Gobinda",NEP,M,,,,1667,0,40,SEP25,1971,i
12357243,"Chhetri, Hridaya Poudel",NEP,M,,,,1555,0,40,SEP25,2011,
12300799,"Chhetri, Ram Bahadur",NEP,M,,NA,,1883,0,20,SEP25,1966,
12301590,"Chitrakar, Manoj",NEP,M,,,,1869,0,20,SEP25,1961,i
12303020,"Chokami, Bikram",NEP,M,,,,1915,0,20,SEP25,1990,
12348112,"Chongwang, Hari",NEP,M,,,,1958,0,20,SEP25,1973,
12347396,"Chongwang, Harkha Bahadur",NEP,M,,,,1854,0,20,SEP25,1973,
12323969,"Dahal, Dimanjan",NEP,M,,,,1738,0,20,SEP25,1999,i
12328286,"Dahal, Jiban",NEP,M,,,,1654,0,40,SEP25,1979,
12361518,"Dahal, Madan",NEP,M,,,,1555,0,40,SEP25,2009,
12316393,"Dahal, Mission",NEP,M,,,,1842,0,20,SEP25,2004,
12303887,"Dahal, Rajan",NEP,M,,,,1782,0,20,SEP25,1984,i
12316636,"Dahal, Ram Chandra",NEP,M,,,,1738,0,20,SEP25,1970,i
12350516,"Dahal, Shreeyash",NEP,M,,,,1507,0,40,SEP25,2012,
12310506,"Dahal, Sujan",NEP,M,,,,1755,0,40,SEP25,2001,
12335584,"Dahal, Surendra Raj",NEP,M,,,,1745,0,40,SEP25,1967,
12303275,"Dahal, Sushrut",NEP,M,CM,NA,,2019,0,20,SEP25,1995,
12300802,"Dahal, Tikadatta",NEP,M,,,,1811,0,20,SEP25,1973,
12340880,"Dahal, Ujjwal",NEP,M,,,,1692,0,20,SEP25,2001,
12348724,"Dahal, Ujwal",NEP,M,,,,1686,0,40,SEP25,2006,i
12343676,"Danekhu, Nikhil",NEP,M,,,,1523,0,40,SEP25,2008,
12360775,"Dangi, Kushal",NEP,M,,,,1504,0,40,SEP25,2008,
12300292,"Dangi, Mani Raj",NEP,M,,,,1786,0,20,SEP25,1964,
12321230,"Dangol, Anish",NEP,M,,,,1686,0,40,SEP25,2003,i
12303038,"Dangol, Bijaya",NEP,M,,,,1921,0,20,SEP25,1997,i
12360287,"Dangol, Ishan",NEP,M,,,,1562,0,40,SEP25,2008,
12316660,"Dangol, Jitendra",NEP,M,,,,1680,0,40,SEP25,1970,
12301477,"Dangol, Maheshwor Lal",NEP,M,,,,1848,0,20,SEP25,1963,
12321257,"Dangol, Nishan",NEP,M,,,,1576,0,40,SEP25,2004,
12313513,"Dangol, Ranabahadur",NEP,M,,,,1767,0,20,SEP25,1985,
12350591,"Dangol, Samrat",NEP,M,,,,1558,0,40,SEP25,1999,
12361720,"Dangol, Sushan",NEP,M,,,,1650,0,40,SEP25,1999,
12350656,"Danuwar, Tarjan",NEP,M,,,,1558,0,40,SEP25,2007,
12308714,"Das, Shyam Lal",NEP,M,,,,1788,0,20,SEP25,1995,i
12300829,"Das, Singhesor",NEP,M,,,,1909,0,20,SEP25,1965,i
12311766,"Das, Surya Narayan",NEP,M,,,,1726,0,20,SEP25,1974,i
12352497,"Dawadi, Mahesh",NEP,M,,,,1590,0,40,SEP25,2012,
12352500,"Dawadi, Prawisha",NEP,F,,,,1515,0,40,SEP25,2014,w
12358428,"Deo, Kumar Manish",NEP,M,,,,1847,0,40,SEP25,1994,i
12366463,"Dhakal, Abhiyan",NEP,M,,,,1641,0,40,SEP25,2004,
12306657,"Dhakal, Narayan",NEP,M,,,,1656,0,40,SEP25,1984,
12349240,"Dhakal, Sampanna",NEP,M,,,,1746,0,40,SEP25,2008,
12360520,"Dhamala, Gokarna",NEP,M,,,,1509,0,40,SEP25,1998,
12348155,"Dhamala, Kumar",NEP,M,,,,1654,0,40,SEP25,1980,i
12325899,"Dhami, Deepak",NEP,M,,NA,,1561,0,40,SEP25,2005,i
12301612,"Dhimal, Bharat",NEP,M,,,,1706,0,20,SEP25,1967,
12329380,"Dhimal, Mahesh",NEP,M,,,,1822,0,20,SEP25,1990,i
12319805,"Dhimal, Shanti",NEP,F,,,,1631,0,20,SEP25,1993,w
12350664,"Dhimal, Subash",NEP,M,,,,1548,0,40,SEP25,1990,i
12359149,"Dhungana, Nirvik",NEP,M,,,,1651,0,40,SEP25,2006,
12363472,"Dhungana, Sworup",NEP,M,,,,1670,0,40,SEP25,1996,
12359157,"Dhungel, Pratik",NEP,M,,,,1559,0,40,SEP25,2010,
12321338,"Dhungel, Shishir",NEP,M,,,,1570,0,20,SEP25,2004,i
12306240,"Dhungel, Uttam",NEP,M,,"NI,IA",,1754,0,20,SEP25,1996,i
12308021,"Dr. Kakshapati, Prayash Shrestha",NEP,M,,,,1700,0,20,SEP25,1991,i
12326569,"Dr. Sah, Jitendra Kumar",NEP,M,,,,1719,0,20,SEP25,1982,i
12331732,"Dr. Sharma, Padam Prakash Dev",NEP,M,,,,1764,0,20,SEP25,1979,i
12316083,"Dr. Yadav, Manoj Kumar",NEP,M,,,,1712,0,20,SEP25,1971,i
12302279,"Dr.Tiwari, Suraj",NEP,M,,,,1876,0,20,SEP25,1982,i
12343293,"Dubey, Rajaji",NEP,M,,,,1647,0,40,SEP25,2000,
12329355,"Dugar, Darshan",NEP,M,,,,1612,0,20,SEP25,1999,i
12336327,"Dulal, Kausal",NEP,M,,,,1753,0,40,SEP25,2005,i
12367427,"Duwal, Anjan",NEP,M,,,,1648,0,40,SEP25,1995,
12300284,"Duwal, Ganesh Man",NEP,M,,,,1931,0,20,SEP25,1957,
12302953,"Duwal, Krishna Bahadur",NEP,M,,,,1922,0,20,SEP25,1966,i
12304298,"Duwal, Krishna Ram",NEP,M,,,,1786,0,20,SEP25,1971,i
12355275,"Duwal, Prasoon",NEP,M,,,,1604,0,40,SEP25,2010,
12300837,"Duwal, Purushottam",NEP,M,,,,1821,0,20,SEP25,1973,
12303046,"Duwal, Rajaram",NEP,M,,,,1895,0,20,SEP25,1970,i
12311200,"Duwal, Surendra Prasad",NEP,M,,,,1869,0,20,SEP25,1977,i
12343749,"Duwal, Swornim",NEP,M,,,,1764,0,40,SEP25,2007,
12353990,"Gaihre, Shiva Prasad",NEP,M,,,,1508,0,40,SEP25,1998,i
12301639,"Gainju, Damodar",NEP,M,,,,1821,0,20,SEP25,1967,
12303054,"Gainju, Rajesh",NEP,M,,,,1818,0,20,SEP25,1985,i
12303062,"Gainju, Shiva Bhakta",NEP,M,,,,1820,0,20,SEP25,1964,i
12344702,"Gaire, Suraj Kumar",NEP,M,,,,1715,0,20,SEP25,1999,
12306070,"Gajmer, Devraj",NEP,M,,,,1785,0,20,SEP25,1961,i
12354007,"Gajurel, Aaditya",NEP,M,,,,1781,0,40,SEP25,2009,
12314994,"Gamal, Dipendra",NEP,M,,,,1713,0,20,SEP25,2001,i
12348740,"Gautam, Aadarsha",NEP,M,,,,1702,0,40,SEP25,2005,
12335533,"Gautam, Aarav",NEP,M,,,,1495,0,40,SEP25,2012,i
12322482,"Gautam, Anushna",NEP,M,,,,1740,0,40,SEP25,2008,i
12350010,"Gautam, Ashish",NEP,M,,,,1449,0,40,SEP25,2000,i
12337528,"Gautam, Avishesh",NEP,M,,,,1488,0,20,SEP25,1998,i
12301310,"Gautam, Bidur Prasad",NEP,M,,,,1935,0,20,SEP25,1980,i
12307424,"Gautam, Hom Chandra",NEP,M,,,,1732,0,40,SEP25,1979,
12301655,"Gautam, Santosh",NEP,M,,,,1813,0,20,SEP25,1989,i
12327069,"Gautam, Sujan Prasad",NEP,M,,,,1579,0,40,SEP25,2005,i
12308510,"Gautam, Sushan",NEP,M,,,,1857,0,20,SEP25,2000,
12340405,"GC, Shyam",NEP,M,,,,1635,0,40,SEP25,1965,i
12351717,"Ghalan, Akhiseno",NEP,M,,,,1620,0,40,SEP25,2013,i
12348759,"Ghimire, Abusan",NEP,M,,,,1605,0,40,SEP25,2008,i
12306088,"Ghimire, Angel",NEP,M,,,,1707,0,20,SEP25,1996,i
12329517,"Ghimire, Arjun",NEP,M,,,,1820,0,20,SEP25,1993,i
12317667,"Ghimire, Bigyan",NEP,M,,,,1615,0,20,SEP25,2003,i
12367435,"Ghimire, Biraj",NEP,M,,,,1695,0,40,SEP25,2006,
12300233,"Ghimire, Bishwo Bijay",NEP,M,,,,1831,0,20,SEP25,1970,
12328421,"Ghimire, Jenish",NEP,M,,,,1616,0,20,SEP25,2004,i
12327077,"Ghimire, Kapil",NEP,M,,,,1583,0,40,SEP25,2005,i
12363480,"Ghimire, Keshab",NEP,M,,,,1754,0,40,SEP25,2006,
12366471,"Ghimire, Nitin",NEP,M,,,,1758,0,40,SEP25,2002,
12303909,"Ghimire, Prajwol",NEP,M,,,,1897,0,20,SEP25,1993,i
12340936,"Ghimire, Rabin Raj",NEP,M,,,,1599,0,40,SEP25,1991,i
12319287,"Ghimire, Rabindra",NEP,M,,,,1644,0,40,SEP25,1998,
12347469,"Ghimire, Ridam",NEP,M,,,,1757,0,40,SEP25,2004,i
12313521,"Ghimire, Sabin Chandra",NEP,M,,,,1961,0,20,SEP25,1992,i
12366480,"Ghimire, Sanjeev",NEP,M,,,,1643,0,40,SEP25,1978,
12352985,"Ghimire, Sujal",NEP,M,,,,1644,0,40,SEP25,2008,i
12329525,"Ghimire, Sunil",NEP,M,,,,1672,0,20,SEP25,2000,
12348201,"Ghimire, Tara Nidhi",NEP,M,,,,1720,0,40,SEP25,1982,
12344729,"Ghising, Anmol",NEP,M,,,,1789,0,40,SEP25,2012,
12364789,"Ghising, Kushum",NEP,F,,,,1580,0,40,SEP25,2004,w
12317675,"Ghising, Manoj",NEP,M,,,,1461,0,40,SEP25,2005,
12355011,"Giri, Abiral",NEP,M,,,,1468,0,40,SEP25,2010,
12330710,"Giri, Bishnu",NEP,M,,,,1576,0,40,SEP25,1986,
12341622,"Giri, Dipak",NEP,M,,,,1677,0,20,SEP25,2002,i
12319490,"Giri, Dipesh",NEP,M,,"NI,FA",,1630,0,20,SEP25,2000,i
12345466,"Giri, Isha",NEP,F,,,,1601,0,40,SEP25,2014,w
12341649,"Giri, Raunak",NEP,M,,,,1689,0,40,SEP25,2007,i
12354023,"Gole, Deepak",NEP,M,,,,1546,0,40,SEP25,2004,
12316644,"Gole, Lok Bahadur",NEP,M,,,,1819,0,20,SEP25,1980,
12329541,"Gole, Rudra Man",NEP,M,,,,1703,0,20,SEP25,1985,i
12343765,"Gosai, Rachin",NEP,M,,,,1710,0,40,SEP25,2000,i
12338214,"Gosain, Jitendra",NEP,M,,,,1615,0,40,SEP25,1983,
12337250,"Guni, Abiral",NEP,M,,,,1723,0,20,SEP25,1999,i
12354031,"Gupta, Aashish",NEP,M,,,,1758,0,40,SEP25,2009,i
12337102,"Gupta, Binod Kumar",NEP,M,,,,1601,0,40,SEP25,1969,
12332828,"Guragain, Prabesh",NEP,M,,,,1637,0,40,SEP25,2004,
12359670,"Guragain, Prabin",NEP,M,,,,1583,0,40,SEP25,1999,
12334316,"Guragain, Pradeep",NEP,M,,,,1700,0,20,SEP25,1992,
12346489,"Gurung, Basanta",NEP,M,,,,1529,0,40,SEP25,2007,i
12301370,"Gurung, Bijay",NEP,M,,NA,,1807,0,20,SEP25,1966,
12332151,"Gurung, Champak",NEP,M,,,,1541,0,20,SEP25,1985,i
12348210,"Gurung, Cyrus",NEP,M,,,,1677,0,40,SEP25,2003,i
12311880,"Gurung, Hari Kumar",NEP,M,,,,1634,0,20,SEP25,1965,i
12355020,"Gurung, Jwalan",NEP,M,,,,1555,0,40,SEP25,1995,i
12313530,"Gurung, Kapil",NEP,M,,,,1722,0,20,SEP25,1983,i
12301728,"Gurung, Mankumar",NEP,M,,,,1836,0,20,SEP25,1979,i
12336483,"Gurung, Mc Douglas",NEP,M,,,,1774,0,20,SEP25,1965,i
12329754,"Gurung, Purnima",NEP,F,,,,1696,0,40,SEP25,2009,wi
12318108,"Gurung, Raj Kumar",NEP,M,,,,1740,0,20,SEP25,1982,
12302309,"Gurung, Ramesh",NEP,M,,,,1695,0,40,SEP25,1960,i
12329550,"Gurung, Shishir",NEP,M,,,,1719,0,20,SEP25,2001,i
12361534,"Gurung, Sonu",NEP,M,,,,1628,0,40,SEP25,2004,
12306509,"Gurung, Subash Kumar",NEP,M,,,,1831,0,40,SEP25,1986,i
12361755,"Gurung, Suprem",NEP,M,,,,1582,0,40,SEP25,2010,
12305588,"Gurung, Sushila",NEP,F,,NA,,1685,0,20,SEP25,1993,w
12300314,"Gwachha, Aendij",NEP,M,,,,1681,0,20,SEP25,1980,i
12305278,"Gwachha, Kumar",NEP,M,,,,1800,0,20,SEP25,1953,i
12324787,"Gwachha, Sagar",NEP,M,,,,1712,0,20,SEP25,1988,
12337536,"Gyalek Rai, Ryan",NEP,M,,,,1929,0,40,SEP25,2011,i
12329070,"Gyawali, Abhinav",NEP,M,,,,1774,0,20,SEP25,2001,i
12338222,"Gyawali, Manish",NEP,M,,,,1654,0,40,SEP25,2001,i
12307823,"Gyawali, Ramesh",NEP,M,,,,1716,0,20,SEP25,1971,
12363499,"Gyawali, Samrat",NEP,M,,,,1472,0,40,SEP25,2013,
12338230,"Hada, Ananga Krishna",NEP,M,,,,1466,0,40,SEP25,2011,
12324795,"Hada, Babban",NEP,M,,,,1591,0,20,SEP25,1999,i
12355666,"Hamal, Devin",NEP,M,,,,1587,0,40,SEP25,2009,
12300110,"Hamal, Manish",NEP,M,FM,,,2061,0,20,SEP25,1986,i
12300713,"Hona, Hari Chandra",NEP,M,,,,1837,0,20,SEP25,1983,i
12316237,"Imbung, Jwala",NEP,M,,,,1907,0,20,SEP25,1993,
12329479,"Jaiswal, Avlin Arya",NEP,M,,,,1434,0,40,SEP25,2006,i
12304000,"Jaiswal, Bikesh",NEP,M,,,,1824,0,20,SEP25,1998,i
12301744,"Jaiswal, Bina",NEP,F,,,,1699,0,20,SEP25,1997,wi
12301752,"Jaiswal, Bishekha",NEP,F,,,,1642,0,20,SEP25,1995,wi
12301272,"Jaiswal, Nabin",NEP,M,,,,1840,0,20,SEP25,1996,i
12300071,"Jaiswal, Rousan kumar",NEP,M,,,,1872,0,20,SEP25,1992,i
12300870,"Jaiswal, Rupesh",NEP,M,FM,NA,,2172,0,20,SEP25,1998,
12310204,"Jati, Bijay",NEP,M,,,,1914,0,20,SEP25,1994,
12303100,"Jati, Bikram",NEP,M,,,,1859,0,20,SEP25,1990,
12348228,"Jha, Amit Kumar",NEP,M,,,,1594,0,40,SEP25,1981,i
12354414,"Jha, Anit",NEP,M,,,,1655,0,40,SEP25,2007,
12354040,"Jha, Pratyush Raj",NEP,M,,,,1545,0,40,SEP25,2008,i
12347485,"Jora, Gyanendra",NEP,M,,,,1628,0,40,SEP25,2002,
