ID Number,Name,Fed,Sex,Title,WTit,OTit,Rating,Gms,K,RatingMonth,B-day,Flag
13618849,"Bukia, Nika",GEO,M,,,,1686,0,40,AUG25,2006,i
13600435,"Burduli, Guga",GEO,M,,,,1951,0,20,AUG25,1996,i
13620533,"Burjanadze, Zurab",GEO,M,,,,1621,0,40,AUG25,2005,i
13619659,"Butsashvili, Dachi",GEO,M,,,,1495,0,20,AUG25,2000,i
13634470,"Buzaladze, Lia",GEO,F,,,,1462,0,40,AUG25,2011,w
13631462,"Chabashvili, Saba",GEO,M,,,,1485,0,40,AUG25,2011,i
13623320,"Chabashvili, Tekla",GEO,F,,,,1436,0,40,AUG25,2008,wi
13603019,"Chabradze, Boris",GEO,M,,,,2096,0,20,AUG25,1976,i
13612166,"Chachiachvili, Mariam",GEO,F,,,,1846,0,20,AUG25,2000,wi
13610082,"Chachua, Gocha",GEO,M,,FA,,1998,0,20,AUG25,1976,i
13616862,"Chakhalyan, Davit",GEO,M,,,,1860,0,20,AUG25,2003,i
13606808,"Chakvetadze, Tornike",GEO,M,,,,1556,0,20,AUG25,2000,i
13624920,"Chaladze, Giorgi",GEO,M,,,,1742,0,40,AUG25,2010,
13631306,"Chankseliani, Davit",GEO,M,,,,1721,0,40,AUG25,2011,
13619330,"Chanturia, Amiran",GEO,M,,,,1679,0,20,AUG25,1955,i
13606530,"Chanturia, Ani",GEO,F,,,,1920,0,20,AUG25,1999,wi
13621149,"Chanturia, Giorgi Gio",GEO,M,,,,1747,0,40,AUG25,2009,
13620460,"Chanturia, Giorgi Mal",GEO,M,,,,1603,0,40,AUG25,2009,i
13612220,"Chanturia, Lasha",GEO,M,,,,1853,0,20,AUG25,1991,i
13618857,"Chanturia, Lika",GEO,F,,,,1598,0,40,AUG25,2005,wi
13634488,"Chanturia, Mariam",GEO,F,,,,1407,0,40,AUG25,2012,w
13619390,"Chanturia, Shota",GEO,M,,,,2228,0,20,AUG25,1991,i
13603175,"Chanturia, Tamar",GEO,F,,,,1736,0,20,AUG25,1960,wi
13607359,"Chanturidze, Giorgi",GEO,M,,,,1526,0,20,AUG25,1954,
13628232,"Chargazia, Gabriel",GEO,M,,,,1425,0,40,AUG25,2009,i
13601431,"Charkhalashvili, Inga",GEO,F,WGM,WGM,,2235,0,20,AUG25,1983,w
13616935,"Cherkezishvili, Natia",GEO,F,,,,1437,0,40,AUG25,2005,wi
13600036,"Chiburdanidze, Maia",GEO,F,GM,WGM,,2432,0,10,AUG25,1961,wi
13634810,"Chichinadze, Anastasia",GEO,F,,,,1651,0,40,AUG25,2012,w
13602039,"Chighladze, Iveri",GEO,M,IM,,,2182,0,20,AUG25,1984,i
13626094,"Chighladze, Mariam",GEO,F,,,,1497,0,40,AUG25,2008,wi
13628666,"Chighvaria, Ana",GEO,F,,,,1505,0,40,AUG25,2009,w
13640933,"Chighvaria, Sandro",GEO,M,,,,1454,0,40,AUG25,2011,
13634143,"Chighvinadze, Luca",GEO,M,,,,1509,0,40,AUG25,2012,i
13634151,"Chighvinadze, Robert",GEO,M,,,,1432,0,40,AUG25,2014,i
13607553,"Chigogidze, Nika",GEO,M,,,,1783,0,20,AUG25,1993,i
13636286,"Chikhladze, Ilia",GEO,M,,,,1602,0,40,AUG25,2012,
13605186,"Chikhradze, Khvicha",GEO,M,,,,1738,0,20,AUG25,1992,i
13610104,"Chikhradze, Nodar",GEO,M,,,,1411,0,20,AUG25,1962,i
13617281,"Chikovani, Ramaz",GEO,M,,,,1655,0,20,AUG25,1944,i
13601571,"Chikovani, Vakhtang",GEO,M,CM,,,2088,0,20,AUG25,1980,i
13625039,"Chikvaidze, Saba",GEO,M,,,,1445,0,40,AUG25,2005,i
13629905,"Chikviladze, Mate",GEO,M,,,,1457,0,40,AUG25,2010,
13634496,"Chiokadze, Barbare",GEO,F,,,,1499,0,40,AUG25,2013,w
13600583,"Chipashvili, Mikheil",GEO,M,,,,2161,0,20,AUG25,1953,i
13635883,"Chitadze, Davit",GEO,M,,,,1455,0,40,AUG25,2013,i
13602977,"Chitadze, Roman",GEO,M,,,,2199,0,20,AUG25,1988,i
13632108,"Chitanava, Saba",GEO,M,,,,1513,0,40,AUG25,2012,i
13636014,"Chivadze, Andria",GEO,M,,,,1536,0,40,AUG25,2013,
13648900,"Chkhaberidze, Avtandil",GEO,M,,,,1455,0,40,AUG25,2009,
13610686,"Chkhaidze, Ani",GEO,F,,,,1755,0,20,AUG25,1998,wi
13623940,"Chkhaidze, Giorgi",GEO,M,,,,1825,0,20,AUG25,1983,i
13605577,"Chkhaidze, Ivane",GEO,M,,,,1724,0,20,AUG25,1949,i
13617087,"Chkhaidze, Mariam",GEO,F,,,,1536,0,40,AUG25,2007,wi
13601750,"Chkhaidze, Nikoloz",GEO,M,FM,,,2205,0,20,AUG25,1982,i
13640844,"Chkhaidze, Sandro",GEO,M,,,,1448,0,40,AUG25,2008,
13637290,"Chkhartishvili, Lazare",GEO,M,,,,1436,0,40,AUG25,2015,
13635166,"Chkhartishvili, Lika",GEO,F,,,,1693,0,40,AUG25,2011,w
13624440,"Chkhartishvili, Malkhaz",GEO,M,,,,1501,0,20,AUG25,1991,i
13603736,"Chkhikvishvili, Mindia",GEO,M,,,,2088,0,20,AUG25,1988,i
13627830,"Chkuaseli, Nika",GEO,M,,,,1476,0,40,AUG25,2006,i
13605194,"Chkuaseli, Revaz",GEO,M,,,,1927,0,20,AUG25,1994,i
13610015,"Chobanyan, Sergei",GEO,M,,,,1931,0,20,AUG25,1942,i
13631632,"Chogovadze, Davit",GEO,M,,,,1708,0,20,AUG25,1977,i
13601059,"Chokhonelidze, Giorgi",GEO,M,IM,,,2239,0,10,AUG25,1978,
13612182,"Chokuri, Koba",GEO,M,,,,1707,0,20,AUG25,2001,i
13600931,"Choladze, Mariami",GEO,F,WFM,WFM,,2022,0,20,AUG25,1997,wi
13608410,"Choladze, Tea",GEO,F,,,,1804,0,20,AUG25,1999,wi
13606387,"Choladze, Teimuraz",GEO,M,,,,1941,0,40,AUG25,1993,i
13628275,"Chqoidze, Gizo",GEO,M,,,,1570,0,20,AUG25,1945,i
13621521,"Chubinidze, Ana",GEO,F,,,,1421,0,40,AUG25,2006,wi
13629018,"Chubinidze, Guram",GEO,M,,,,1451,0,40,AUG25,2010,
13620649,"Chubinidze, Levan",GEO,M,,,,1565,0,40,AUG25,2009,i
13629026,"Chubinidze, Lizi",GEO,F,,,,1413,0,40,AUG25,2009,w
13620975,"Dadashyan, Alexandre",GEO,M,,,,1772,0,20,AUG25,1953,i
13648535,"Dadiani, Tsotne Gio",GEO,M,,,,1572,0,40,AUG25,1997,
13613731,"Dalbashvili, Levani",GEO,M,,,,1680,0,40,AUG25,2005,i
13603671,"Danelia, Mariam",GEO,F,WIM,WIM,,2252,0,20,AUG25,1994,wi
13631640,"Darakhvelidze, Giorgi",GEO,M,,,,2013,0,20,AUG25,1992,i
13604767,"Daraselia, Giorgi",GEO,M,,,,AIM,1798,0,AUG25,1993,
13600508,"Darchia, Diana",GEO,F,WGM,WGM,,2278,0,20,AUG25,1977,wi
13611887,"Darchiashvili, Nino",GEO,F,,,,1567,0,20,AUG25,2003,wi
13617656,"Darsadze, Nikoloz",GEO,M,,,,1779,0,20,AUG25,2006,i
13620606,"Darsalia, Nika",GEO,M,,,,1558,0,40,AUG25,2007,i
13614614,"Darsavelidze, Mikheil",GEO,M,,,,1662,0,40,AUG25,2000,i
13621440,"Datiashvili, Davit",GEO,M,,,,1671,0,20,AUG25,1990,i
13602390,"Datuashvili, Nona",GEO,F,WIM,WIM,,2083,0,20,AUG25,1986,w
13625594,"Davitashvili, Giorgi",GEO,M,,,,1483,0,20,AUG25,1991,i
13626140,"Davlasheridze, Giorgi",GEO,M,,,,1513,0,40,AUG25,2010,
410799,"Day, Thomas W",GEO,M,,,,1958,0,20,AUG25,1983,i
13642383,"Dekanoidze, Avtandil",GEO,M,,,,1407,0,40,AUG25,2009,
13615599,"Demurkhanashvili, Giorgi",GEO,M,,,,1714,0,20,AUG25,2003,i
13623818,"Diasamidze, Lulu",GEO,F,,,,1819,0,40,AUG25,2009,wi
13603680,"Diasamidze, Mariam",GEO,F,WCM,WCM,,1981,0,20,AUG25,1990,wi
13625632,"Diasamidze, Pridon",GEO,M,,,,1459,0,40,AUG25,2007,i
13636804,"Diasamidze, Rati",GEO,M,,,,1811,0,40,AUG25,2013,
44131364,"Didbaridze, Meri",GEO,F,,,,1534,0,20,AUG25,2006,w
13629034,"Didberidze, Tsotne",GEO,M,,,,1560,0,40,AUG25,2010,
13611410,"Didmanidze, Tengiz",GEO,M,,,,1895,0,20,AUG25,2000,
13611534,"Dodelia, Temur",GEO,M,,,,1527,0,20,AUG25,1981,i
13636677,"Dograshvili, Marta",GEO,F,,,,1534,0,40,AUG25,2014,w
13627139,"Dokadze, Ilia",GEO,M,,,,1482,0,40,AUG25,2007,i
13617117,"Dolakidze, Mariam",GEO,F,,,,1677,0,20,AUG25,2006,w
13618768,"Dolbaia, Nika",GEO,M,,,,1528,0,20,AUG25,2003,i
13623010,"Dolbaia, Sandro",GEO,M,,,,1419,0,40,AUG25,2007,i
13606255,"Dolenjashvili, Giorgi",GEO,M,,,,1833,0,20,AUG25,1998,i
13630687,"Dolidze, Shota",GEO,M,,,,1626,0,40,AUG25,2012,i
13617524,"Donashvili, Ianuari",GEO,M,,,,1773,0,20,AUG25,1954,i
13614649,"Donghvani, Nia",GEO,F,,,,1954,0,20,AUG25,2004,wi
13615491,"Dvalishvili, Akaki",GEO,M,,,,1695,0,20,AUG25,2005,i
13627880,"Dvalishvili, Elene",GEO,F,,,,1405,0,40,AUG25,2010,wi
13613120,"Dvalishvili, Gocha",GEO,M,,,,1569,0,20,AUG25,1966,
13601903,"Dzagnidze, Nana",GEO,F,GM,WGM,,2425,4,10,AUG25,1987,w
13648632,"Dzaptashvili, Demetre",GEO,M,,,,1479,0,40,AUG25,2014,
13636049,"Dzimistarishvili, Ucha",GEO,M,,,,1612,0,40,AUG25,1988,i
13635905,"Dzirkvadze, Demetre",GEO,M,,,,1437,0,40,AUG25,2013,i
13628356,"Dzneladze, Marta",GEO,F,,,,1506,0,40,AUG25,2010,wi
13648152,"Dzneladze, Nodar",GEO,M,,,,1739,0,40,AUG25,1952,i
13627082,"Dzodzuashvili, Irakli",GEO,M,,,,1753,0,20,AUG25,1986,i
13604660,"Ebralidze, Alexandre",GEO,M,,,,1999,0,20,AUG25,1996,i
13636685,"Ediberidze, Alexandra",GEO,F,,,,1477,0,40,AUG25,2014,w
13612859,"Elashvili, Giorgi",GEO,M,,,,1874,0,20,AUG25,2002,i
13612832,"Eliava, Gela",GEO,M,,,,1990,0,20,AUG25,1968,i
13616951,"Elikashvili, Andria",GEO,M,,,,1464,0,40,AUG25,2008,i
13618318,"Eminashvili, Otar",GEO,M,,,,1715,0,20,AUG25,2004,i
13605208,"Endeladze, Ramaz",GEO,M,,,,1988,0,20,AUG25,1995,i
13617354,"Engibaryan, Yana",GEO,F,,,,1639,0,20,AUG25,2003,wi
13628062,"Eradze, Malkhaz",GEO,M,,,,1545,0,40,AUG25,2009,
13644130,"Erkvania, Nikoloz",GEO,M,,,,1529,0,40,AUG25,2011,
13613065,"Esadze, Kristine",GEO,F,,,,1600,0,20,AUG25,2002,wi
13611186,"Esadze, Tamari",GEO,F,,,,1972,0,20,AUG25,2003,w
13620517,"Esaiashvili, Nino",GEO,F,,,,1490,0,40,AUG25,2008,wi
13646621,"Evdokimov, Iurii",GEO,M,,,,1586,0,40,AUG25,2017,
13615572,"Evgenidze, Nodar",GEO,M,,,,1473,0,20,AUG25,0,i
13618083,"Farzaliev, Elnur",GEO,M,,,,1614,0,20,AUG25,2003,
13628364,"Gabadadze, Gabriel",GEO,M,,,,1905,0,40,AUG25,2012,
13617125,"Gabelaia, Mariam",GEO,F,,,,1525,0,40,AUG25,2007,wi
13641689,"Gabelaia, Vano",GEO,M,,,,1408,0,40,AUG25,2013,
13620924,"Gabeskiria, Archil",GEO,M,,,,1815,0,20,AUG25,1992,i
13614991,"Gabriadze, Nikoloz",GEO,M,,,,1661,0,40,AUG25,2006,i
13614983,"Gabriadze, Tamari",GEO,F,,,,1554,0,20,AUG25,2004,wi
13641433,"Gabrichidze, Gega",GEO,M,,,,1566,0,40,AUG25,2013,
13637371,"Gabuchia, Avtandil",GEO,M,,,,1416,0,20,AUG25,1961,i
13612190,"Gabunia, Davit",GEO,M,,,,1684,0,20,AUG25,2004,i
13620592,"Gabunia, Giorgi",GEO,M,,,,1685,0,40,AUG25,2006,i
13620495,"Gabunia, Nino",GEO,F,,,,1492,0,40,AUG25,2008,wi
13644653,"Gabunia, Sergo",GEO,M,,,,1829,0,40,AUG25,1958,
13604678,"Gabunia, Tornike",GEO,M,,,,2074,0,20,AUG25,1993,i
13636375,"Gadabadze, Ilia",GEO,M,,,,1476,0,40,AUG25,2007,i
13601652,"Gagunashvili, Merab",GEO,M,GM,FT,,2446,9,10,AUG25,1985,
13638360,"Gakhokidze, Otar",GEO,M,,,,1586,0,40,AUG25,2014,
13637355,"Gamakharia, Levani",GEO,M,,,,1508,0,20,AUG25,1987,i
13620479,"Gamrekelashvili, Zuka",GEO,M,,,,1600,0,40,AUG25,2007,i
13641549,"Gaprindashvili, Andria",GEO,M,,,,1443,0,40,AUG25,2015,
13600125,"Gaprindashvili, Nona",GEO,F,GM,WGM,,2158,0,20,AUG25,1941,wi
13601091,"Gaprindashvili, Valeriane",GEO,M,GM,FT,,2342,0,20,AUG25,1982,i
13620770,"Garuchava, Alexandre",GEO,M,,,,1542,0,40,AUG25,2009,i
13602586,"Gavasheli, Ana",GEO,F,WIM,WIM,,2121,0,20,AUG25,1987,wi
13619691,"Gegia, Davit",GEO,M,,,,1656,0,20,AUG25,2002,i
13615270,"Gelashvili, Giorgi",GEO,M,,,,1687,0,40,AUG25,2006,i
13622480,"Gelashvili, Lazare",GEO,M,,,,1667,0,20,AUG25,2000,i
13601598,"Gelazonia, Parmen",GEO,M,FM,NA,,2308,0,20,AUG25,1980,i
13606417,"Getsadze, Mirian",GEO,M,,,,1884,0,20,AUG25,1995,i
13614568,"Ghachava, Akaki",GEO,M,,,,1878,0,20,AUG25,2003,i
13640283,"Ghibradze, Bakar",GEO,M,,,,1511,0,20,AUG25,1995,i
13610724,"Ghlonti, Davit",GEO,M,,,,1783,0,20,AUG25,2000,i
13613227,"Ghlonti, Giorgi",GEO,M,,,,1854,0,20,AUG25,1990,i
13610538,"Ghlonti, Vakhtang",GEO,M,,,,2037,0,40,AUG25,1999,i
13617605,"Ghogheliani, Salome",GEO,F,,,,1427,0,20,AUG25,2001,wi
13644343,"Ghonghadze, Alexandre",GEO,M,,,,1660,0,40,AUG25,2014,
13647334,"Ghonghadze, Nikoloz",GEO,M,,,,1469,0,40,AUG25,2010,
13632655,"Ghoniadze, Daniel",GEO,M,,,,1643,0,40,AUG25,2012,i
13602128,"Ghvamberia, Nika",GEO,M,,,,2154,0,20,AUG25,1998,i
13630008,"Ghviniashvili, Nodar",GEO,M,,,,1643,0,40,AUG25,2010,i
13615300,"Ghviniashvili, Tsotne",GEO,M,,,,1622,0,20,AUG25,2002,i
13648926,"Ghvinjilia, Saba",GEO,M,,,,1586,0,40,AUG25,2010,
13614029,"Gigauri, Nikoloz",GEO,M,,,,1853,0,20,AUG25,2002,i
13627414,"Gikoshvili, Giorgi",GEO,M,,,,1702,0,20,AUG25,1955,i
13600265,"Giorgadze, Avtandil",GEO,M,FM,,,1997,0,20,AUG25,1949,i
13616820,"Giorgadze, Elene",GEO,F,,,,1535,0,40,AUG25,2005,wi
13613197,"Giorgadze, Erekle",GEO,M,,,,1628,0,40,AUG25,1973,i
13621831,"Giorgadze, Giorgi",GEO,M,,,,AGM,1935,0,AUG25,2009,i
13600044,"Giorgadze, Giorgi Gel",GEO,M,GM,,,2550,0,10,AUG25,1964,i
13619667,"Giorgadze, Koba",GEO,M,,,,1617,0,20,AUG25,1968,i
13636839,"Giorgadze, Mariam",GEO,F,,,,1572,0,40,AUG25,2013,w
